LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;liBattteryVoltage unknown;liPODHumidity unknown;liRain unknown;liMirrorTemp unknown;liStatusFlagHi unknown;liStatusFlagLow unknown;liInfoFlagHi unknown;liInfoFlagLow unknown;liInfoFlag;liStatusFlag;liInfoFlagText;liStatusFlagText;liPacketCount270m;liPacketCount240m;liPacketCount200m;liPacketCount180m;liPacketCount150m;liPacketCount120m;liPacketCount100m;liPacketCount090m;liPacketCount060m;liPacketCount030m;liPacketCount040m
2022-05-08T06:00:00Z;  12.257810;  37.011720;   0.000000;  27.011720;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  33.000000;  33.000000;  33.000000;  34.000000;  34.000000;  34.000000;  34.000000;  33.000000;  33.000000;  33.000000;  33.000000
2022-05-08T06:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  33.000000;  32.000000;  32.000000;  33.000000;  31.000000;  31.000000;  31.000000;  33.000000;  33.000000;  33.000000
2022-05-08T06:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  30.000000;  30.000000;  33.000000;  32.000000;  33.000000;  30.000000;  32.000000;  32.000000;  33.000000;  33.000000
2022-05-08T06:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  33.000000;  33.000000;  31.000000;  34.000000;  33.000000;  33.000000;  33.000000;  33.000000;  33.000000;  34.000000
2022-05-08T06:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  31.000000;  32.000000;  32.000000;  30.000000;  31.000000;  30.000000;  32.000000;  32.000000;  32.000000;  29.000000
2022-05-08T06:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  31.000000;  29.000000;  28.000000;  31.000000;  33.000000;  33.000000;  33.000000;  34.000000;  33.000000;  34.000000
2022-05-08T07:00:00Z;  12.372070;  33.984380;   0.000000;  28.999020;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  29.000000;  30.000000;  32.000000;  33.000000;  32.000000;  33.000000;  32.000000;  33.000000;  31.000000;  34.000000;  32.000000
2022-05-08T07:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  22.000000;  31.000000;  30.000000;  31.000000;  33.000000;  29.000000;  33.000000;  34.000000;  34.000000;  33.000000
2022-05-08T07:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  33.000000;  31.000000;  32.000000;  30.000000;  32.000000;  30.000000;  33.000000;  30.000000;  33.000000;  32.000000
2022-05-08T07:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  31.000000;  33.000000;  34.000000;  33.000000;  31.000000;  31.000000;  32.000000;  33.000000;  31.000000;  33.000000
2022-05-08T07:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  33.000000;  33.000000;  31.000000;  34.000000;  33.000000;  33.000000;  32.000000;  31.000000;  32.000000;  33.000000
2022-05-08T07:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  28.000000;  31.000000;  31.000000;  31.000000;  29.000000;  30.000000;  29.000000;  34.000000;  30.000000;  33.000000
2022-05-08T08:00:00Z;  12.512700;  33.007810;   0.000000;  30.019530;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  33.000000;  34.000000;  33.000000;  33.000000;  33.000000;  36.000000;  35.000000;  35.000000;  34.000000;  34.000000;  35.000000
2022-05-08T08:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  28.000000;  29.000000;  29.000000;  29.000000;  29.000000;  29.000000;  30.000000;  34.000000;  34.000000;  33.000000
2022-05-08T08:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  33.000000;  33.000000;  33.000000;  33.000000;  33.000000;  32.000000;  32.000000;  35.000000;  34.000000;  35.000000
2022-05-08T08:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  33.000000;  34.000000;  33.000000;  34.000000;  33.000000
2022-05-08T08:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  28.000000;  28.000000;  29.000000;  27.000000;  27.000000;  28.000000;  28.000000;  34.000000;  34.000000;  32.000000
2022-05-08T08:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  33.000000;  33.000000;  33.000000;  33.000000;  32.000000;  32.000000;  32.000000;  33.000000;  32.000000;  32.000000
2022-05-08T09:00:00Z;  12.301760;  34.960940;   0.000000;  30.019530;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  24.000000;  22.000000;  24.000000;  24.000000;  24.000000;  24.000000;  23.000000;  25.000000;  36.000000;  35.000000;  35.000000
2022-05-08T09:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  30.000000;  32.000000;  33.000000;  33.000000;  33.000000;  33.000000;  33.000000;  33.000000;  35.000000;  34.000000
2022-05-08T09:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  28.000000;  29.000000;  29.000000;  29.000000;  29.000000;  29.000000;  29.000000;  33.000000;  34.000000;  35.000000
2022-05-08T09:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  25.000000;  28.000000;  29.000000;  27.000000;  29.000000;  28.000000;  29.000000;  35.000000;  35.000000;  35.000000
2022-05-08T09:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  28.000000;  29.000000;  29.000000;  28.000000;  29.000000;  29.000000;  29.000000;  33.000000;  34.000000;  34.000000
2022-05-08T09:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  30.000000;  31.000000;  30.000000;  31.000000;  30.000000;  31.000000;  31.000000;  30.000000;  30.000000;  30.000000
2022-05-08T10:00:00Z;  11.844730;  34.960940;   0.000000;  30.019530;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T10:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  33.000000;  33.000000;  34.000000;  34.000000;  33.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-08T10:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-08T10:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T10:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T10:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  33.000000;  34.000000;  33.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-08T11:00:00Z;  12.398440;  33.984380;   0.000000;  30.986330;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  34.000000;  34.000000;  34.000000;  35.000000;  35.000000;  35.000000
2022-05-08T11:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  33.000000;  33.000000;  34.000000;  34.000000;  33.000000;  33.000000;  34.000000;  34.000000
2022-05-08T11:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  33.000000;  34.000000;  33.000000;  34.000000;  33.000000;  33.000000
2022-05-08T11:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T11:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  33.000000;  33.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  33.000000;  34.000000;  34.000000
2022-05-08T11:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T12:00:00Z;  12.231450;  34.960940;   0.000000;  30.986330;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T12:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  33.000000;  33.000000;  34.000000;  33.000000
2022-05-08T12:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-08T12:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T12:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  33.000000;  34.000000;  34.000000;  34.000000;  33.000000;  33.000000
2022-05-08T12:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-08T13:00:00Z;  12.407230;  36.035160;   0.000000;  30.986330;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  34.000000;  34.000000;  34.000000;  35.000000;  35.000000;  35.000000;  35.000000;  34.000000;  35.000000;  35.000000;  35.000000
2022-05-08T13:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T13:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-08T13:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  35.000000;  33.000000;  34.000000;  35.000000;  36.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T13:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-08T13:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-08T14:00:00Z;  12.222660;  37.011720;   0.000000;  30.019530;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000
2022-05-08T14:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-08T14:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  33.000000;  34.000000;  34.000000;  34.000000;  33.000000;  34.000000;  34.000000;  34.000000
2022-05-08T14:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000
2022-05-08T14:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T14:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T15:00:00Z;  12.213870;  37.011720;   0.000000;  30.019530;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000
2022-05-08T15:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T15:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-08T15:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  34.000000;  34.000000
2022-05-08T15:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-08T15:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  32.000000;  32.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-08T16:00:00Z;  11.985350;  37.988280;   0.000000;  30.019530;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  31.000000;  31.000000;  31.000000;  34.000000;  31.000000;  31.000000;  31.000000;  31.000000;  31.000000;  31.000000;  31.000000
2022-05-08T16:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T16:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2022-05-08T16:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  35.000000;  35.000000;  34.000000;  34.000000;  34.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000
2022-05-08T16:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  29.000000;  30.000000;  31.000000;  34.000000;  34.000000;  35.000000;  35.000000;  34.000000;  34.000000;  34.000000
2022-05-08T16:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  19.000000;  28.000000;  29.000000;  33.000000;  34.000000;  34.000000;  34.000000;  19.000000;  19.000000;  34.000000
2022-05-08T17:00:00Z;  12.090820;  40.039060;   0.000000;  27.978520;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  33.000000;  32.000000;  33.000000;  33.000000;  33.000000;  35.000000;  35.000000;  34.000000;  35.000000;  35.000000;  32.000000
2022-05-08T17:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  26.000000;  26.000000;  25.000000;  27.000000;  27.000000;  27.000000;  27.000000;  34.000000;  33.000000;  34.000000
2022-05-08T17:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  23.000000;  20.000000;  21.000000;  22.000000;  23.000000;  23.000000;  23.000000;  32.000000;  33.000000;  33.000000
2022-05-08T17:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  29.000000;  32.000000;  31.000000;  29.000000;  30.000000;  30.000000;  30.000000;  34.000000;  35.000000;  32.000000
2022-05-08T17:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  30.000000;  30.000000;  31.000000;  30.000000;  30.000000;  27.000000;  28.000000;  34.000000;  31.000000;  33.000000
2022-05-08T17:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  26.000000;  28.000000;  29.000000;  30.000000;  29.000000;  29.000000;  28.000000;  33.000000;  34.000000;  32.000000
2022-05-08T18:00:00Z;  12.416020;  41.992190;   0.000000;  25.024410;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;   6.000000;   8.000000;  11.000000;  11.000000;  14.000000;  16.000000;  16.000000;  16.000000;  33.000000;  35.000000;  29.000000
2022-05-08T18:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  13.000000;  14.000000;  13.000000;  12.000000;  13.000000;  14.000000;  11.000000;  14.000000;  29.000000;   8.000000;  29.000000
2022-05-08T18:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   3.000000;   3.000000;   3.000000;   3.000000;   3.000000;   2.000000;   3.000000;   3.000000;  31.000000;   0.000000;  29.000000
2022-05-08T18:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  35.000000;   0.000000;  29.000000
2022-05-08T18:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  33.000000;   0.000000;  30.000000
2022-05-08T18:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  33.000000;   0.000000;  22.000000
2022-05-08T19:00:00Z;  12.178710;  42.968750;   0.000000;  24.003910;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  35.000000;   0.000000;  17.000000
2022-05-08T19:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  22.000000
2022-05-08T19:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   2.000000;   2.000000;   1.000000;   1.000000;   1.000000;   1.000000;   1.000000;   1.000000;  34.000000;   3.000000;  14.000000
2022-05-08T19:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  12.000000;  12.000000;  13.000000;  13.000000;  13.000000;  13.000000;  10.000000;  13.000000;  32.000000;  17.000000;  26.000000
2022-05-08T19:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  31.000000;  29.000000;  30.000000;  30.000000;  30.000000;  30.000000;  30.000000;  29.000000;  31.000000;  32.000000
2022-05-08T19:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  25.000000;  29.000000;  31.000000;  31.000000;  32.000000;  34.000000;  32.000000;  32.000000;  33.000000;  31.000000
2022-05-08T20:00:00Z;  11.923830;  42.968750;   0.000000;  22.983400;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  33.000000;  33.000000;  33.000000;  33.000000;  34.000000;  34.000000;  33.000000;  33.000000;  33.000000;  34.000000;  33.000000
2022-05-08T20:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  34.000000;  33.000000;  35.000000;  35.000000;  35.000000;  33.000000;  32.000000;  34.000000;  34.000000;  33.000000
2022-05-08T20:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  15.000000;  19.000000;  20.000000;  22.000000;  24.000000;  30.000000;  30.000000;  32.000000;  32.000000;  33.000000;  32.000000
2022-05-08T20:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  27.000000;  26.000000;  29.000000;  28.000000;  33.000000;  34.000000;  33.000000;  34.000000;  35.000000;  35.000000
2022-05-08T20:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  29.000000;  32.000000;  32.000000;  32.000000;  33.000000;  26.000000;  33.000000;  33.000000;  33.000000;  32.000000
2022-05-08T20:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  22.000000;  29.000000;  29.000000;  31.000000;  33.000000;  34.000000;  33.000000;  32.000000;  33.000000;  32.000000
2022-05-08T21:00:00Z;  12.855470;  42.968750;   0.000000;  22.016600;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  23.000000;  28.000000;  31.000000;  30.000000;  30.000000;  33.000000;  33.000000;  35.000000;  35.000000;  34.000000;  34.000000
2022-05-08T21:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  32.000000;  32.000000;  32.000000;  31.000000;  31.000000;  33.000000;  34.000000;  33.000000;  32.000000;  29.000000
2022-05-08T21:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  26.000000;  31.000000;  30.000000;  32.000000;  31.000000;  30.000000;  26.000000;  32.000000;  26.000000;  33.000000
2022-05-08T21:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  16.000000;  17.000000;  15.000000;  23.000000;  30.000000;  31.000000;  30.000000;  28.000000;  31.000000;  32.000000;  31.000000
2022-05-08T21:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  26.000000;  29.000000;  29.000000;  33.000000;  32.000000;  32.000000;  29.000000;  31.000000;  30.000000;  32.000000
2022-05-08T21:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  29.000000;  30.000000;  31.000000;  29.000000;  29.000000;  30.000000;  30.000000;  32.000000;  32.000000;  32.000000
2022-05-08T22:00:00Z;  12.187500;  41.992190;   0.000000;  22.016600;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  33.000000;  31.000000;  34.000000;  33.000000;  34.000000;  33.000000;  32.000000;  35.000000;  29.000000;  32.000000;  32.000000
2022-05-08T22:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  34.000000;  33.000000;  34.000000;  33.000000;  33.000000;  30.000000;  29.000000;  30.000000;  28.000000;  29.000000
2022-05-08T22:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  31.000000;  29.000000;  29.000000;  25.000000;  29.000000;  27.000000;  29.000000;  26.000000;  28.000000;  31.000000
2022-05-08T22:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  27.000000;  30.000000;  31.000000;  31.000000;  31.000000;  29.000000;  24.000000;  30.000000;  28.000000;  31.000000
2022-05-08T22:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  30.000000;  31.000000;  32.000000;  31.000000;  33.000000;  29.000000;  28.000000;  30.000000;  30.000000;  28.000000
2022-05-08T22:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  34.000000;  32.000000;  32.000000;  33.000000;  32.000000;  30.000000;  30.000000;  29.000000;  27.000000;  30.000000
